run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.09758340101689,0.18018761789426208,1.4029546049423516,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.097403978928924,0.1803521360270679,1.403160928050056,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.098314767936245,0.17984612099826336,1.4024021590594202,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.098845520056784,0.17943743779323995,1.4019028199836612,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.098458108026534,0.1798129070084542,1.4023170238360763,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.097751101944596,0.1798477810807526,1.4032265460118651,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.098073290893808,0.1797495880164206,1.40293631516397,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.097902551991865,0.1799309109337628,1.4031237829476595,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.09821612201631,0.1801428550388664,1.402834904845804,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.098959316965193,0.20923203695565462,1.4059088539797813,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.09905256703496,0.20948175992816687,1.4070089729502797,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,22.09915651800111,0.2094392399303615,1.4069468178786337,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.410309314960614,0.04097015596926212,1.0082884430885315,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.513483793009073,0.1379436159040779,1.0031559970229864,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.51265937788412,0.13885684101842344,1.0040564669761807,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.512966122943908,0.13856633799150586,1.0037679059896618,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.513660922879353,0.13771101809106767,1.0031520060729235,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.51279876404442,0.1387801538221538,1.0040299377869815,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.513574106851593,0.13797981408424675,1.003268799977377,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.513267409987748,0.15557983797043562,1.0098759059328586,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.512472280999646,0.15642018895596266,1.0107651308644563,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.513151039835066,0.15566706005483866,1.0101053630933166,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.513926222920418,0.15490986895747483,1.0093456411268562,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.512201096862555,0.15652427612803876,1.0111648209858686,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.514027064898983,0.154830054147169,1.0093557450454682,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.51374940900132,0.15486318804323673,1.009648283943534,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.513836530037224,0.15485779498703778,1.009575726930052,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,23.51337165082805,0.15533897816203535,1.0100884840358049,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.426142756827176,0.031582728028297424,0.9304300921503454,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.52896718494594,0.03494368493556976,0.9460948950145394,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.529448526911438,0.13848820701241493,0.9602514929138124,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.529158575925976,0.13876197906211019,0.9605676541104913,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.52958935801871,0.1383220360148698,0.9601538348942995,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.528621622826904,0.13914790307171643,0.9611914281267673,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.529298059875146,0.13863091310486197,0.9605317090172321,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.530618965858594,0.13745084218680859,0.9592881170101464,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.530235721031204,0.13786559086292982,0.959688251838088,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.530735559994355,0.13735807896591723,0.9592558739241213,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.530500006861985,0.13754930114373565,0.9595214680302888,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.530103850876912,0.13798232795670629,0.9600408130791038,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.52972008101642,0.1383405989035964,0.9604410328902304,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.53037516400218,0.137741819024086,0.9598117428831756,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.52998614590615,0.13809196511283517,0.9602150730788708,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,24.529854957014322,0.13825414003804326,0.9603594178333879,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,25.390249027870595,0.039658006047829986,0.9670522771775723,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,25.49218622990884,0.12997177196666598,0.9790703391190618,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,25.49194507091306,0.13018715102225542,0.9793623539153486,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,25.492073675850406,0.13009504415094852,0.9793059930671006,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,25.491680421866477,0.1634223610162735,0.9865237821359187,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,25.492445112904534,0.16266694199293852,0.9858500941190869,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,25.492300289915875,0.16277030506171286,0.9860380201134831,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,25.492585347034037,0.16271480079740286,0.9863066808320582,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,25.49352662684396,0.16139461915008724,0.9853844421450049,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,25.493672645883635,0.1616492820903659,0.9853159880731255,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,25.492887860862538,0.16230854718014598,0.9861171790398657,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,25.49300226685591,0.16194780403748155,0.9860168120358139,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,25.493107643909752,0.16212500096298754,0.9859936081338674,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,25.493243291974068,0.1619992160703987,0.9858751439023763,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,25.492711785947904,0.16262498102150857,0.9864209189545363,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,25.493392523843795,0.1619184180162847,0.9857532880268991,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,26.357699231943116,0.04195372108370066,0.9144013370387256,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,26.510155140887946,0.1418648981489241,0.9531088380608708,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,26.509690267033875,0.14247561991214752,0.9537342118564993,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,26.50983698084019,0.14232101012021303,0.9536170610226691,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,26.509374025044963,0.14277513581328094,0.9540961259044707,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,26.509947009850293,0.14217964210547507,0.9535590182058513,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,26.510054838843644,0.14208465814590454,0.9534655341412872,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,26.510265820892528,0.1419898101594299,0.9533768689725548,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,26.51068730186671,0.14157691108994186,0.9530451640021056,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,26.51085899397731,0.14133125403895974,0.952898551011458,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,26.510494302026927,0.1418010308407247,0.9534124978817999,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,26.510390168987215,0.14188169897533953,0.9535479228943586,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,26.510773015907034,0.1414098460227251,0.9531910489313304,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,26.51059741782956,0.14164793211966753,0.9533938590902835,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,26.510950790019706,0.1413369148503989,0.9530696128495038,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,26.511048190994188,0.14123153686523438,0.9530411560554057,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,27.318320848047733,0.03631403879262507,0.9471863529179245,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,27.469739618944004,0.13000539294444025,0.9588848589919508,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,27.470147331943735,0.1296973959542811,0.9586623760405928,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,27.470265795942396,0.12955507403239608,0.9585744959767908,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,27.470008990960196,0.1297618900425732,0.9588566299062222,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,27.470404361840338,0.15649549919180572,0.9660116999875754,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,27.470501638017595,0.1565062659792602,0.965989887015894,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,27.470816717017442,0.15611167601309717,0.9662344800308347,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,27.471071677049622,0.15587352495640516,0.9662397687789053,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,27.471159563865513,0.1557930780109018,0.9661859900224954,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,27.471337144030258,0.15558153088204563,0.9660379579290748,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,27.47125086397864,0.15571041707880795,0.9661481659859419,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,27.470904391957447,0.15607350994832814,0.9665189839433879,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,27.470632364042103,0.15627723699435592,0.9668146239127964,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,27.470728009939194,0.1562417079694569,0.9667437579482794,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,27.47098754392937,0.15589813399128616,0.9665083331055939,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,28.278047991916537,0.032706452999264,0.9766909470781684,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,28.43004531902261,0.12964906496927142,0.9955737090203911,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,28.43038153788075,0.12936832895502448,0.9954328190069646,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,28.43057126691565,0.12924779811874032,0.9952645180746913,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,28.4307238238398,0.12908633518964052,0.9951374081429094,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,28.48154141404666,0.13460252294316888,0.9504540238995105,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,28.481036111945286,0.13482977892272174,0.9511312579270452,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,28.48130558989942,0.1347572491504252,0.9509462870191783,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,28.48143743094988,0.1346759640146047,0.9508308519143611,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,28.48222498386167,0.13613167311996222,0.9560692540835589,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,28.48165208590217,0.13671343796886504,0.9567647031508386,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,28.482112834928557,0.13620489602908492,0.9563231531064957,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,28.48174861096777,0.13663276587612927,0.956704628886655,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,28.481843553017825,0.136546459980309,0.9566249479539692,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,28.48202384985052,0.13634949503466487,0.9564940039999783,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,28.481935039861128,0.13641335698775947,0.9565993340220302,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,29.29342180187814,0.03531532105989754,0.9129405121784657,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,29.446237560827285,0.14727793005295098,0.948677214095369,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,29.446806815918535,0.14673629007302225,0.9482058249413967,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,29.44670244283043,0.1470328001305461,0.94832967617549,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,29.446599166840315,0.14708755305036902,0.948449902003631,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,29.446469985879958,0.14723682217299938,0.9486446611117572,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,29.44695544289425,0.14676630613394082,0.9481760140042752,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,29.44744548900053,0.14600168983452022,0.9478132429067045,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,29.44776652683504,0.1460476741194725,0.9475099581759423,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,29.447091257898137,0.14633345697075129,0.9482010270003229,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,29.447868939954787,0.14593427791260183,0.9474391490221024,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,29.447534234961495,0.14599412097595632,0.947788727004081,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,29.44734577089548,0.14641088503412902,0.9479912100359797,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,29.44723696890287,0.14652730897068977,0.9481986260507256,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,29.447969750966877,0.14588092686608434,0.9474822909105569,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,29.44762785290368,0.14620904810726643,0.9478407739661634,257
